4.879410134663662579e-01 7.717789543784192574e-01
4.883674558771188834e-01 4.655001031829307578e+00
4.887935562781562937e-01 2.255037802100609667e+00
4.892193155682211247e-01 6.138259879551497988e+00
4.896447346422173053e-01 3.738296649822800077e+00
4.900698143912333715e-01 1.338333420094102166e+00
4.904945557025637837e-01 5.221555497544990487e+00
4.909189594597334616e-01 2.821592267816292576e+00
4.913430265425187682e-01 4.216290380875946653e-01
4.917667578269704354e-01 4.304851115538482986e+00
4.921901541854344919e-01 1.904887885809785075e+00
4.926132164865757446e-01 5.788109963261582891e+00
4.930359455953982617e-01 3.388146733532884980e+00
4.934583423732675223e-01 9.881835038041870689e-01
4.938804076779313990e-01 4.871405581255075390e+00
4.943021423635418632e-01 2.471442351526377479e+00
4.947235472806750800e-01 7.147912179767956786e-02
4.951446232763535571e-01 3.954701199248567889e+00
4.955653711940661288e-01 1.554737969519869978e+00
4.959857918737889948e-01 5.437960046970758299e+00
4.964058861520049826e-01 3.037996817242060388e+00
4.968256548617256407e-01 6.380335875133624768e-01
4.972450988325100019e-01 4.521255664964250798e+00
4.976642188904850661e-01 2.121292435235552887e+00
4.980830158583656186e-01 6.004514512686441208e+00
4.985014905554740472e-01 3.604551282957743297e+00
4.989196437977588827e-01 1.204588053229045386e+00
4.993374763978159492e-01 5.087810130679933707e+00
4.997549891649061271e-01 2.687846900951235796e+00
5.001721829049754486e-01 2.878836712225378847e-01
5.005890584206729166e-01 4.171105748673426206e+00
5.010056165113706550e-01 1.771142518945637789e+00
5.014218579731817282e-01 5.654364596396526110e+00
5.018377835989790148e-01 3.254401366667828199e+00
5.022533941784135259e-01 8.544381369391302883e-01
5.026686904979330572e-01 4.737660214390018609e+00
5.030836733407990646e-01 2.337696984661320698e+00
5.034983434871067587e-01 6.220919062112209019e+00
5.039127017138010922e-01 3.820955832383511108e+00
5.043267487946959671e-01 1.420992602654813197e+00
5.047404855004902213e-01 5.304214680105701518e+00
5.051539125987870582e-01 2.904251450377003607e+00
5.055670308541099223e-01 5.042882206483056962e-01
5.059798410279205960e-01 4.387510298099194017e+00
5.063923438786358533e-01 1.987547068370496106e+00
5.068045401616448897e-01 5.870769145821384427e+00
5.072164306293253100e-01 3.470805916092686516e+00
5.076280160310612244e-01 1.070842686363988605e+00
5.080392971132590141e-01 4.954064763814876926e+00
5.084502746193642064e-01 2.554101534086179015e+00
5.088609492898771292e-01 1.541383043574811040e-01
5.092713218623703408e-01 4.037360381808369425e+00
5.096813930715042851e-01 1.637397152080581009e+00
5.100911636490429446e-01 5.520619229531469330e+00
5.105006343238706057e-01 3.120655999802771419e+00
5.109098058220071792e-01 7.206927700740735077e-01
5.113186788666234106e-01 4.603914847524961829e+00
5.117272541780579775e-01 2.203951617796263918e+00
5.121355324738313675e-01 6.087173695247152239e+00
5.125435144686627531e-01 3.687210465518454328e+00
5.129512008744835372e-01 1.287247235789756417e+00
5.133585924004544498e-01 5.170469313240644738e+00
5.137656897529790934e-01 2.770506083511946827e+00
5.141724936357199294e-01 3.705428537832489155e-01
5.145790047496123787e-01 4.253764931234137237e+00
5.149852237928803644e-01 1.853801701505439326e+00
5.153911514610496347e-01 5.737023778956327646e+00
5.157967884469643050e-01 3.337060549227629735e+00
5.162021354407995144e-01 9.370973194989318245e-01
5.166071931300769693e-01 4.820319396949820145e+00
5.170119621996779324e-01 2.420356167221122234e+00
5.174164433318589884e-01 2.039293749242432341e-02
5.178206372062649221e-01 3.903615014944222139e+00
5.182245444999431516e-01 1.503651785215524228e+00
5.186281658873571621e-01 5.386873862666412549e+00
5.190315020404013824e-01 2.986910632937714638e+00
5.194345536284129539e-01 5.869474032090167270e-01
5.198373213181871622e-01 4.470169480659905048e+00
5.202398057739903159e-01 2.070206250931207137e+00
5.206420076575728473e-01 5.953428328382095458e+00
5.210439276281824128e-01 3.553465098653397547e+00
5.214455663425781040e-01 1.153501868924699636e+00
5.218469244550427710e-01 5.036723946375587957e+00
5.222480026173963452e-01 2.636760716646890046e+00
5.226488014790086067e-01 2.367974869181921349e-01
5.230493216868123962e-01 4.120019564369080456e+00
5.234495638853158272e-01 1.720056334640382545e+00
5.238495287166154979e-01 5.603278412091270866e+00
5.242492168204090364e-01 3.203315182362572955e+00
5.246486288340076465e-01 8.033519526338750438e-01
5.250477653923476540e-01 4.686574030084763365e+00
5.254466271280044953e-01 2.286610800356065454e+00
5.258452146712037090e-01 6.169832877806953775e+00
5.262435286498335918e-01 3.769869648079165358e+00
5.266415696894573006e-01 1.369906418350467447e+00
5.270393384133247316e-01 5.253128495801355768e+00
5.274368354423850658e-01 2.853165266072657857e+00
5.278340613952969829e-01 4.532020363439599464e-01
5.282310168884427615e-01 4.336424113794848267e+00
5.286277025359386039e-01 1.936460884066150356e+00
5.290241189496460716e-01 5.819682961517038677e+00
5.294202667391844086e-01 3.419719731788340766e+00
5.298161465119418656e-01 1.019756502059642855e+00
5.302117588730866915e-01 4.902978579510531176e+00
5.306071044255789015e-01 2.503015349781833265e+00
5.310021837701813796e-01 1.030521200531353543e-01
5.313969975054709804e-01 3.986274197504023675e+00
5.317915462278494099e-01 1.586310967775325764e+00
5.321858305315552151e-01 5.469533045226214085e+00
5.325798510086737769e-01 3.069569815497516174e+00
5.329736082491483007e-01 6.696065857688182632e-01
5.333671028407912518e-01 4.552828663219706584e+00
5.337603353692946806e-01 2.152865433491008673e+00
5.341533064182408808e-01 6.036087510942806489e+00
5.345460165691131582e-01 3.636124281214108578e+00
5.349384664013063784e-01 1.236161051485410667e+00
5.353306564921374022e-01 5.119383128936298988e+00
5.357225874168551893e-01 2.719419899207601077e+00
5.361142597486516781e-01 3.194566694789031658e-01
5.365056740586722217e-01 4.202678746929791487e+00
5.368968309160244701e-01 1.802715517201093576e+00
5.372877308877903602e-01 5.685937594651981897e+00
5.376783745390348868e-01 3.285974364923283986e+00
5.380687624328166496e-01 8.860111351945860747e-01
5.384588951301978454e-01 4.769233212645474396e+00
5.388487731902535938e-01 2.369269982916776485e+00
5.392383971700828171e-01 6.252492060367664806e+00
5.396277676248166788e-01 3.852528830638966895e+00
5.400168851076294629e-01 1.452565600910268984e+00
5.404057501697475674e-01 5.335787678361157305e+00
5.407943633604596068e-01 2.935824448632459394e+00
5.411827252271248501e-01 5.358612189037614826e-01
5.415708363151842120e-01 4.419083296354649804e+00
5.419586971681683574e-01 2.019120066625951893e+00
5.423463083277080266e-01 5.902342144077749708e+00
5.427336703335424728e-01 3.502378914349051797e+00
5.431207837235294544e-01 1.102415684620353886e+00
5.435076490336532284e-01 4.985637762071242207e+00
5.438942667980354306e-01 2.585674532342544296e+00
5.442806375489425141e-01 1.857113026138463852e-01
5.446667618167958524e-01 4.068933380064734706e+00
5.450526401301797330e-01 1.668970150336036795e+00
5.454382730158510162e-01 5.552192227786925116e+00
5.458236609987476839e-01 3.152228998058227205e+00
5.462088046019977217e-01 7.522657683295292941e-01
5.465937043469274448e-01 4.635487845780417615e+00
5.469783607530709357e-01 2.235524616051719704e+00
5.473627743381773714e-01 6.118746693502608025e+00
5.477469456182211260e-01 3.718783463773910114e+00
5.481308751074094321e-01 1.318820234045212203e+00
5.485145633181910396e-01 5.202042311496100524e+00
5.488980107612639880e-01 2.802079081767402613e+00
5.492812179455849320e-01 4.021158520387047020e-01
5.496641853783771348e-01 4.285337929489593023e+00
5.500469135651384622e-01 1.885374699761804607e+00
5.504294030096498203e-01 5.768596777212692928e+00
5.508116542139832594e-01 3.368633547483995017e+00
5.511936676785094136e-01 9.686703177552971056e-01
5.515754439019071587e-01 4.851892395206185427e+00
5.519569833811700521e-01 2.451929165477487516e+00
5.523382866116151035e-01 5.196593574878960453e-02
5.527193540868901023e-01 3.935188013199677926e+00
5.531001862989822770e-01 1.535224783470980014e+00
5.534807837382252904e-01 5.418446860921868335e+00
5.538611468933077875e-01 3.018483631193170424e+00
5.542412762512801683e-01 6.185204014644725135e-01
5.546211722975633585e-01 4.501742478915360834e+00
5.550008355159552487e-01 2.101779249186662923e+00
5.553802663886394653e-01 5.985001326637551244e+00
5.557594653961918096e-01 3.585038096908853333e+00
5.561384330175890289e-01 1.185074867180155422e+00
5.565171697302143672e-01 5.068296944631043743e+00
5.568956760098671133e-01 2.668333714902345832e+00
5.572739523307683740e-01 2.683704851736479213e-01
5.576519991655692898e-01 4.151592562624536242e+00
5.580298169853578072e-01 1.751629332896747826e+00
5.584074062596662280e-01 5.634851410347636147e+00
5.587847674564777600e-01 3.234888180618938236e+00
5.591619010422343994e-01 8.349249508902403250e-01
5.595388074818440360e-01 4.718147028341128646e+00
5.599154872386871151e-01 2.318183798612430735e+00
5.602919407746230762e-01 6.201405876063319056e+00
5.606681685499990131e-01 3.801442646334621145e+00
5.610441710236548918e-01 1.401479416605923234e+00
5.614199486529316552e-01 5.284701494056811555e+00
5.617955018936772182e-01 2.884738264328113644e+00
5.621708312002540175e-01 4.847750345994157328e-01
5.625459370255446734e-01 4.367997112050304054e+00
5.629208198209602054e-01 1.968033882321606143e+00
5.632954800364455838e-01 5.851255959772494464e+00
5.636699181204870568e-01 3.451292730043796553e+00
5.640441345201179235e-01 1.051329500315098642e+00
5.644181296809261950e-01 4.934551577765986963e+00
5.647919040470603669e-01 2.534588348037289052e+00
5.651654580612361922e-01 1.346251183085911407e-01
5.655387921647432314e-01 4.017847195760388956e+00
5.659119067974510697e-01 1.617883966031691045e+00
5.662848023978153122e-01 5.501106043482579366e+00
5.666574794028850226e-01 3.101142813753881455e+00
5.670299382483082740e-01 7.011795840251835443e-01
5.674021793683386994e-01 4.584401661476071865e+00
5.677742031958409319e-01 2.184438431747373954e+00
5.681460101622980430e-01 6.067660509198262275e+00
5.685176006978173158e-01 3.667697279469564364e+00
5.688889752311357961e-01 1.267734049740866453e+00
5.692601341896269540e-01 5.150956127191754774e+00
5.696310779993069007e-01 2.750992897463056863e+00
5.700018070848393847e-01 3.510296677343589522e-01
5.703723218695432307e-01 4.234251745185247273e+00
5.707426227753973347e-01 1.834288515456549362e+00
5.711127102230471042e-01 5.717510592907437683e+00
5.714825846318094538e-01 3.317547363178739772e+00
5.718522464196799104e-01 9.175841334500418611e-01
5.722216960033377209e-01 4.800806210900930182e+00
5.725909337981517355e-01 2.400842981172232271e+00
5.729599602181861817e-01 8.797514435343600780e-04
5.733287756762064369e-01 3.884101828895332176e+00
5.736973805836848017e-01 1.484138599166634265e+00
5.740657753508057182e-01 5.367360676617522586e+00
5.744339603864720978e-01 2.967397446888824675e+00
5.748019360983107617e-01 5.674342171601267637e-01
5.751697028926772148e-01 4.450656294611015085e+00
5.755372611746621958e-01 2.050693064882317174e+00
5.759046113480968954e-01 5.933915142333205495e+00
5.762717538155580632e-01 3.533951912603598089e+00
5.766386889783738923e-01 1.133988682875809673e+00
5.770054172366292367e-01 5.017210760327607488e+00
5.773719389891710518e-01 2.617247530598000083e+00
5.777382546336133906e-01 2.172843008702116663e-01
5.781043645663435093e-01 4.100506378320190493e+00
5.784702691825267529e-01 1.700543148592402076e+00
5.788359688761112176e-01 5.583765226042380903e+00
5.792014640398340797e-01 3.183801996314592486e+00
5.795667550652260358e-01 7.838387665849850805e-01
5.799318423426170765e-01 4.667060844036782896e+00
5.802967262611408161e-01 2.267097614307175490e+00
5.806614072087403766e-01 6.150319691758973306e+00
5.810258855721734950e-01 3.750356462029365900e+00
5.813901617370164088e-01 1.350393232301577484e+00
5.817542360876706287e-01 5.233615309751556310e+00
5.821181090073670461e-01 2.833652080023767894e+00
5.824817808781703743e-01 4.336888502941604884e-01
5.828452520809852544e-01 4.316910927745958304e+00
5.832085229955605854e-01 1.916947698016350898e+00
5.835715940004942981e-01 5.800169775468148714e+00
5.839344654732385731e-01 3.400206545738541308e+00
5.842971377901045038e-01 1.000243316010752892e+00
5.846596113262672034e-01 4.883465393462550708e+00
5.850218864557696907e-01 2.483502163732943302e+00
5.853839635515289963e-01 8.353893400515488565e-02
5.857458429853399373e-01 3.966761011455133712e+00
5.861075251278804465e-01 1.566797781727345296e+00
5.864690103487153472e-01 5.450019859177324122e+00
5.868302990163022370e-01 3.050056629449535706e+00
5.871913914979952631e-01 6.500933997199282999e-01
5.875522881600502290e-01 4.533315477171726116e+00
5.879129893676288132e-01 2.133352247442118710e+00
5.882734954848034548e-01 6.016574324893916526e+00
5.886338068745612384e-01 3.616611095164309120e+00
5.889939238988096681e-01 1.216647865436520703e+00
5.893538469183797757e-01 5.099869942886499530e+00
5.897135762930321157e-01 2.699906713158711113e+00
5.900731123814590973e-01 2.999434834291037077e-01
5.904324555412915343e-01 4.183165560880901523e+00
5.907916061291021981e-01 1.783202331151294118e+00
5.911505645004097032e-01 5.666424408603091933e+00
5.915093310096836143e-01 3.266461178873484528e+00
5.918679060103486655e-01 8.664979491456961114e-01
5.922262898547882015e-01 4.749720026597493927e+00
5.925844828943498399e-01 2.349756796867886521e+00
5.929424854793489130e-01 6.232978874319684337e+00
5.933002979590729087e-01 3.833015644590076931e+00
5.936579206817851340e-01 1.433052414862288515e+00
5.940153539947299333e-01 5.316274492312267341e+00
5.943725982441362410e-01 2.916311262584478925e+00
5.947296537752215784e-01 5.163480328548715192e-01
5.950865209321969385e-01 4.399570110306669335e+00
5.954432000582701168e-01 1.999606880577061929e+00
5.957996914956495971e-01 5.882828958028859745e+00
5.961559955855499915e-01 3.482865728299252339e+00
5.965121126681945940e-01 1.082902498571463923e+00
5.968680430828203765e-01 4.966124576021442749e+00
5.972237871676810972e-01 2.566161346293654333e+00
5.975793452600524081e-01 1.661981165640469271e-01
5.979347176962348520e-01 4.049420194015844743e+00
5.982899048115583041e-01 1.649456964286237337e+00
5.986449069403857459e-01 5.532679041738035153e+00
5.989997244161173739e-01 3.132715812010246736e+00
5.993543575711937077e-01 7.327525822806393307e-01
5.997088067371004749e-01 4.615974659732437146e+00
6.000630722443719423e-01 2.216011430002829741e+00
6.004171544225951340e-01 6.099233507454627556e+00
6.007710536004123858e-01 3.699270277725020151e+00
6.011247701055268955e-01 1.299307047997231734e+00
6.014783042647052769e-01 5.182529125447210561e+00
6.018316564037817784e-01 2.782565895719422144e+00
6.021848268476617250e-01 3.826026659898147386e-01
6.025378159203257367e-01 4.265824743441612554e+00
6.028906239448322824e-01 1.865861513712005149e+00
6.032432512433230087e-01 5.749083591163802964e+00
6.035956981370249608e-01 3.349120361434195559e+00
6.039479649462551336e-01 9.491571317064071422e-01
6.043000519904231371e-01 4.832379209156385969e+00
6.046519595880358589e-01 2.432415979428597552e+00
6.050036880567003506e-01 3.245274969899014650e-02
6.053552377131276030e-01 3.915674827150787962e+00
6.057066088731358766e-01 1.515711597421180556e+00
6.060578018516549204e-01 5.398933674872978372e+00
6.064088169627280811e-01 2.998970445145189956e+00
6.067596545195172997e-01 5.990072154155825501e-01
6.071103148343058864e-01 4.482229292867380366e+00
6.074607982185018518e-01 2.082266063137772960e+00
6.078111049826413481e-01 5.965488140589570776e+00
6.081612354363925554e-01 3.565524910859963370e+00
6.085111898885586790e-01 1.165561681132174954e+00
6.088609686470812798e-01 5.048783758582153780e+00
6.092105720190438278e-01 2.648820528854365364e+00
